created,facility,ward,subcounty,county,MOH_FacilityID,MOH_IndicatorCode,DATIM_Disag_ID,category,MOH_Indicator_Name,DATIM_Disag_Name,khis_data,datim_data,weight,concodance(%),khis_minus_datim
2022-10-01,Nyeri Town Health Centre,Rware Ward,Nyeri Central Sub County,Nyeri County,EddKiEXCXSD,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,128,128,0.006986136884619583,0.6986136884619583,0
2022-10-01,Othaya Sub County Hospital,Iria-ini Ward,Nyeri South Sub County,Nyeri County,AoO1uzcsLs0,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,11,11,0.0006003711385219955,0.06003711385219954,0
2022-10-01,Othaya Sub County Hospital,Iria-ini Ward,Nyeri South Sub County,Nyeri County,AoO1uzcsLs0,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,11,11,0.0006003711385219955,0.06003711385219954,0
2022-10-01,Othaya Sub County Hospital,Iria-ini Ward,Nyeri South Sub County,Nyeri County,AoO1uzcsLs0,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,13,13,0.0007095295273441764,0.07095295273441764,0
2022-10-01,Othaya Sub County Hospital,Iria-ini Ward,Nyeri South Sub County,Nyeri County,AoO1uzcsLs0,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,33,33,0.0018011134155659862,0.1801113415565986,0
2022-10-01,Othaya Sub County Hospital,Iria-ini Ward,Nyeri South Sub County,Nyeri County,AoO1uzcsLs0,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,22,22,0.001200742277043991,0.12007422770439909,0
2022-10-01,Othaya Sub County Hospital,Iria-ini Ward,Nyeri South Sub County,Nyeri County,AoO1uzcsLs0,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,957,957,0.052232289051413604,5.223228905141361,0
2022-10-01,Othaya Sub County Hospital,Iria-ini Ward,Nyeri South Sub County,Nyeri County,AoO1uzcsLs0,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,419,419,0.022868682458246917,2.286868245824692,0
2022-10-01,Outspan Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,SuTFIa79qA7,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,2,2,0.00010915838882218098,0.010915838882218098,0
2022-10-01,Outspan Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,SuTFIa79qA7,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,1,1,5.457919441109049e-05,0.005457919441109049,0
2022-10-01,Outspan Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,SuTFIa79qA7,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,1,1,5.457919441109049e-05,0.005457919441109049,0
2022-10-01,Outspan Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,SuTFIa79qA7,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,1,1,5.457919441109049e-05,0.005457919441109049,0
2022-10-01,Outspan Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,SuTFIa79qA7,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,3,3,0.00016373758323327147,0.01637375832332715,0
2022-10-01,Outspan Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,SuTFIa79qA7,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,207,207,0.011297893243095733,1.1297893243095734,0
2022-10-01,Outspan Hospital,Kamakwa/Mukaro Ward,Nyeri Central Sub County,Nyeri County,SuTFIa79qA7,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,118,118,0.0064403449405086785,0.6440344940508679,0
2022-10-01,Ruguru Health Centre,Ruguru Ward,Mathira West Sub County,Nyeri County,xziIZlvxiIS,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,1,1,5.457919441109049e-05,0.005457919441109049,0
2022-10-01,Ruguru Health Centre,Ruguru Ward,Mathira West Sub County,Nyeri County,xziIZlvxiIS,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,20,20,0.0010915838882218098,0.10915838882218099,0
2022-10-01,Ruguru Health Centre,Ruguru Ward,Mathira West Sub County,Nyeri County,xziIZlvxiIS,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,9,9,0.0004912127496998145,0.04912127496998145,0
2022-10-01,St Joseph Brothers,Mweiga Ward,Kieni West Sub County,Nyeri County,kwrX6KJGFuA,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,3,3,0.00016373758323327147,0.01637375832332715,0
2022-10-01,St Joseph Brothers,Mweiga Ward,Kieni West Sub County,Nyeri County,kwrX6KJGFuA,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,1,1,5.457919441109049e-05,0.005457919441109049,0
2022-10-01,St Joseph Brothers,Mweiga Ward,Kieni West Sub County,Nyeri County,kwrX6KJGFuA,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,3,3,0.00016373758323327147,0.01637375832332715,0
2022-10-01,St Joseph Brothers,Mweiga Ward,Kieni West Sub County,Nyeri County,kwrX6KJGFuA,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,94,94,0.005130444274642506,0.5130444274642506,0
2022-10-01,St Joseph Brothers,Mweiga Ward,Kieni West Sub County,Nyeri County,kwrX6KJGFuA,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,45,45,0.0024560637484990723,0.24560637484990722,0
2022-10-01,Thangathi Health Centre,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,g4svIkkj4LQ,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,2,2,0.00010915838882218098,0.010915838882218098,0
2022-10-01,Thangathi Health Centre,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,g4svIkkj4LQ,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,2,2,0.00010915838882218098,0.010915838882218098,0
2022-10-01,Thangathi Health Centre,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,g4svIkkj4LQ,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,3,3,0.00016373758323327147,0.01637375832332715,0
2022-10-01,Thangathi Health Centre,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,g4svIkkj4LQ,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,1,1,5.457919441109049e-05,0.005457919441109049,0
2022-10-01,Thangathi Health Centre,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,g4svIkkj4LQ,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,2,2,0.00010915838882218098,0.010915838882218098,0
2022-10-01,Thangathi Health Centre,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,g4svIkkj4LQ,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,91,91,0.004966706691409235,0.4966706691409235,0
2022-10-01,Thangathi Health Centre,Mukurwe-ini Central Ward,Mukurweini Sub County,Nyeri County,g4svIkkj4LQ,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,42,42,0.0022923261652658005,0.22923261652658006,0
2022-10-01,Tumutumu (PCEA) Hospital,Kirimukuyu Ward,Mathira West Sub County,Nyeri County,eQ411WldmOy,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,7,7,0.00038205436087763344,0.03820543608776334,0
2022-10-01,Tumutumu (PCEA) Hospital,Kirimukuyu Ward,Mathira West Sub County,Nyeri County,eQ411WldmOy,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,9,9,0.0004912127496998145,0.04912127496998145,0
2022-10-01,Tumutumu (PCEA) Hospital,Kirimukuyu Ward,Mathira West Sub County,Nyeri County,eQ411WldmOy,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,4,4,0.00021831677764436196,0.021831677764436196,0
2022-10-01,Tumutumu (PCEA) Hospital,Kirimukuyu Ward,Mathira West Sub County,Nyeri County,eQ411WldmOy,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,36,36,0.001964850998799258,0.1964850998799258,0
2022-10-01,Tumutumu (PCEA) Hospital,Kirimukuyu Ward,Mathira West Sub County,Nyeri County,eQ411WldmOy,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,27,27,0.0014736382490994433,0.14736382490994432,0
2022-10-01,Tumutumu (PCEA) Hospital,Kirimukuyu Ward,Mathira West Sub County,Nyeri County,eQ411WldmOy,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,1262,1262,0.0688789433467962,6.88789433467962,0
2022-10-01,Tumutumu (PCEA) Hospital,Kirimukuyu Ward,Mathira West Sub County,Nyeri County,eQ411WldmOy,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,480,480,0.026198013317323438,2.6198013317323436,0
2022-10-01,Wamagana Health Centre,Wamagana Ward,Tetu Sub County,Nyeri County,PjOTQQUb94v,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,3,3,0.00016373758323327147,0.01637375832332715,0
2022-10-01,Wamagana Health Centre,Wamagana Ward,Tetu Sub County,Nyeri County,PjOTQQUb94v,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,5,5,0.00027289597205545246,0.027289597205545246,0
2022-10-01,Wamagana Health Centre,Wamagana Ward,Tetu Sub County,Nyeri County,PjOTQQUb94v,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,2,2,0.00010915838882218098,0.010915838882218098,0
2022-10-01,Wamagana Health Centre,Wamagana Ward,Tetu Sub County,Nyeri County,PjOTQQUb94v,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,9,9,0.0004912127496998145,0.04912127496998145,0
2022-10-01,Wamagana Health Centre,Wamagana Ward,Tetu Sub County,Nyeri County,PjOTQQUb94v,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,7,7,0.00038205436087763344,0.03820543608776334,0
2022-10-01,Wamagana Health Centre,Wamagana Ward,Tetu Sub County,Nyeri County,PjOTQQUb94v,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,253,253,0.013808536186005894,1.3808536186005895,0
2022-10-01,Wamagana Health Centre,Wamagana Ward,Tetu Sub County,Nyeri County,PjOTQQUb94v,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,127,127,0.0069315576902084924,0.6931557690208492,0
2022-10-01,Warazo Rural Health Centre,Kabaru Ward,Kieni East Sub County,Nyeri County,FlMDRiCxNoC,wbJOu4h2SSz,wbJOu4h2SSz,TX_CURR,MOH 731 On ART_1-9 HV03-029,MOH 731 On ART_1-9 HV03-029,1,1,5.457919441109049e-05,0.005457919441109049,0
2022-10-01,Warazo Rural Health Centre,Kabaru Ward,Kieni East Sub County,Nyeri County,FlMDRiCxNoC,GSEmLUnrvzj,GSEmLUnrvzj,TX_CURR,MOH 731 On ART_10-14 (F) HV03-031,MOH 731 On ART_10-14 (F) HV03-031,4,4,0.00021831677764436196,0.021831677764436196,0
2022-10-01,Warazo Rural Health Centre,Kabaru Ward,Kieni East Sub County,Nyeri County,FlMDRiCxNoC,Jbu4if6gtDp,Jbu4if6gtDp,TX_CURR,MOH 731 On ART_10-14(M) HV03-030,MOH 731 On ART_10-14(M) HV03-030,2,2,0.00010915838882218098,0.010915838882218098,0
2022-10-01,Warazo Rural Health Centre,Kabaru Ward,Kieni East Sub County,Nyeri County,FlMDRiCxNoC,AQsTt7jtKbt,AQsTt7jtKbt,TX_CURR,MOH 731 On ART_15-19 (F) HV03-033,MOH 731 On ART_15-19 (F) HV03-033,4,4,0.00021831677764436196,0.021831677764436196,0
2022-10-01,Warazo Rural Health Centre,Kabaru Ward,Kieni East Sub County,Nyeri County,FlMDRiCxNoC,oOOnacUi9Jm,oOOnacUi9Jm,TX_CURR,MOH 731 On ART_15-19(M) HV03-032,MOH 731 On ART_15-19(M) HV03-032,4,4,0.00021831677764436196,0.021831677764436196,0
2022-10-01,Warazo Rural Health Centre,Kabaru Ward,Kieni East Sub County,Nyeri County,FlMDRiCxNoC,yNCUlEYkmyA,yNCUlEYkmyA,TX_CURR,MOH 731 On ART_25+ (F) HV03-037,MOH 731 On ART_25+ (F) HV03-037,126,126,0.006876978495797402,0.6876978495797402,0
2022-10-01,Warazo Rural Health Centre,Kabaru Ward,Kieni East Sub County,Nyeri County,FlMDRiCxNoC,pR7VzBydoj3,pR7VzBydoj3,TX_CURR,MOH 731 On ART_25+(M) HV03-036,MOH 731 On ART_25+(M) HV03-036,72,72,0.003929701997598516,0.3929701997598516,0
